ACounts,A_Unc,QCD_ACounts,QCDA_Unc,TTJets_ACounts,TTJetsA_Unc,DY_ACounts,DYA_Unc,BCounts,B_Unc,QCD_BCounts,QCDB_Unc,TTJets_BCounts,TTJetsB_Unc,DY_BCounts,DYB_Unc,CCounts,C_Unc,QCD_CCounts,QCDC_Unc,TTJets_CCounts,TTJetsC_Unc,DY_CCounts,DYC_Unc,DCounts,D_Unc,QCD_DCounts,QCDD_Unc,TTJets_DCounts,TTJetsD_Unc,DY_DCounts,DYD_Unc,prediction,predictionUnc,closure,closureUnc,closureSig,transfer_A_over_C,transfer_A_over_C_Unc,transfer_B_over_D,transfer_B_over_D_Unc,transfer_difference,transfer_pull,status,scan_variable,scan_cut,mJIsoCut,egmIsoCut,mJJCut,dPhiCut,pixelCut,fixed_isolation_variable,fixed_isolation_value
782.6252459972436,216.81565183515005,669.3688472103061,216.01470062293865,113.2563986398911,18.61923724224994,1.4704643247097235e-07,2.4111227305595425e-08,3965.3177698162517,1070.9899090509266,3622.487589525915,1070.4998774782568,342.8301796666974,32.39440704734549,6.236391582372298e-07,6.233623608885914e-08,418.2599674320488,142.79594039843377,390.7111136479808,142.50036491454028,27.54885372321675,9.182951241072251,6.08512625538219e-08,8.964237582410518e-09,988.5983940857718,269.66766434529376,856.9760927266699,268.9196078179603,131.6223011220356,20.072212744998016,2.370663770325978e-07,1.7883597809918634e-08,1677.6617190389384,861.8563932265162,-1.1436335303766154,1.251159202387804,-1.0071187114174676,1.871145476346335,0.8226793864764347,4.011050183308528,1.539720608473607,-2.1399047069621933,-1.2258001236086946,valid,egm_isolation,0.2272727272727273,0.4,0.2272727272727273,100.0,2.0,3,isolation,0.4
789.9831435275044,216.94029427919244,676.7267447354958,216.1398049560965,113.2563986398911,18.61923724224994,1.5211737101712415e-07,2.424417221966554e-08,4137.359782051455,1077.8189592393783,3794.5296017484407,1077.332033909652,342.8301796666974,32.39440704734549,6.363165046026094e-07,6.246501293374367e-08,418.2891290700379,142.79594337611314,390.7402752847022,142.50036789839598,27.54885372321675,9.182951241072251,6.211899719035985e-08,9.053436173220597e-09,990.0149545575027,269.6692998303168,858.3926531971331,268.9212478524017,131.6223011220356,20.072212744998016,2.3833411166913575e-07,1.7928475164821037e-08,1748.0671498111058,888.9427050822082,-1.2127904425978988,1.2788596794197873,-1.0470505634035494,1.8886054851194336,0.8274457015781179,4.17908816731025,1.57513767820557,-2.2904826821908166,-1.2873315500115974,valid,egm_isolation,0.23484848484848486,0.4,0.23484848484848486,100.0,2.0,3,isolation,0.4
797.9968803044588,217.06587120751183,684.7404815124503,216.2658466970523,113.2563986398911,18.61923724224994,1.5211737101712415e-07,2.424417221966554e-08,4173.798074248356,1078.3199337260935,3827.9069101843734,1077.8288882014613,345.8911634137215,32.53870356127688,6.502615856045268e-07,6.260636152187909e-08,418.3233392297798,142.7959463984563,390.77448544190855,142.50037092700808,27.54885372321675,9.182951241072251,6.465446646343576e-08,9.229247464443417e-09,1110.4540771398317,293.5518293291573,975.7707920254285,292.8487888937133,134.6832848690597,20.304269156510077,2.4534359438966116e-07,1.8344805773704425e-08,1572.3271980661432,791.1032585892608,-0.9703425375124963,1.1269649708578442,-0.9439109112438411,1.907607836975429,0.8326292162190593,3.7586408660848916,1.3893229650888368,-1.8510330291094625,-1.1428111931644829,valid,egm_isolation,0.24242424242424243,0.4,0.24242424242424243,100.0,2.0,3,isolation,0.4
820.8137012734671,217.44017779651574,707.5573024776554,216.64153554823503,113.2563986398911,18.61923724224994,1.5592057492673803e-07,2.4343404444383628e-08,4222.576178632029,1078.8666492377606,3876.6850145591716,1078.375852663655,345.8911634137215,32.53870356127688,6.591357280602926e-07,6.269614470419189e-08,418.476601416992,142.79598223214327,390.92774762658536,142.5004068350216,27.54885372321675,9.182951241072251,6.718993573651168e-08,9.40177169353156e-09,1111.1149649222234,293.55257327290144,976.4316797976783,292.84953462343447,134.6832848690597,20.304269156510077,2.554854714819648e-07,1.869195302113622e-08,1590.3388796333709,797.577423914038,-0.9375150258408322,1.0989190229810217,-0.9308553015220943,1.9614327264514493,0.8473137734951653,3.800305379675634,1.396733977526737,-1.8388726532241846,-1.125623408704905,valid,egm_isolation,0.25,0.4,0.25,100.0,2.0,3,isolation,0.4
828.3512255974201,217.5645016107928,715.094826799073,216.76631741502064,113.2563986398911,18.61923724224994,1.5845604419981393e-07,2.4409335143755813e-08,4339.184773050233,1080.4083836258071,3990.232625221478,1079.9139496080143,348.95214716074554,32.682362995172156,6.680098705160582e-07,6.278579949741593e-08,418.4792026698698,142.79598225583624,390.93034887946305,142.5004068587637,27.54885372321675,9.182951241072251,6.718993573651168e-08,9.40177169353156e-09,1115.0215117632808,293.5693048017376,977.2772428866408,292.85030946593855,137.74426861608376,20.533703209103614,2.605564100281167e-07,1.8863131027988847e-08,1628.541301585945,810.5981499780563,-0.966003370625081,1.1064491373900829,-0.9534158223645948,1.9794322401509892,0.852349514376965,3.8915704560607995,1.4102034364181064,-1.9121382159098104,-1.1604341314717077,valid,egm_isolation,0.25757575757575757,0.4,0.25757575757575757,100.0,2.0,3,isolation,0.4
835.7065218748031,217.68871526936752,722.450123071385,216.89098819486387,113.2563986398911,18.61923724224994,1.6352698274596576e-07,2.4540665162030643e-08,4418.972358139473,1081.4325046398264,4063.898242784987,1080.9298709896127,355.07411465479373,32.9678038993696,6.996924510620766e-07,6.608717154766147e-08,418.48409720888753,142.79598229777804,390.93524341467764,142.50040690079248,27.54885372321675,9.182951241072251,7.099313964612554e-08,9.654779350317923e-09,1122.3769620259343,293.66137150981916,984.6326931442231,292.9426021416968,137.74426861608376,20.533703209103614,2.656273485742685e-07,1.9117024319468332e-08,1647.6368639543546,815.1714927991056,-0.9715496060244777,1.1023619624072014,-0.9623020890856365,1.9969851362300581,0.857273657372152,3.9371552585711087,1.4105075123936404,-1.9401701223410506,-1.1754398927475445,valid,egm_isolation,0.26515151515151514,0.4,0.26515151515151514,100.0,2.0,3,isolation,0.4
846.7864449083402,217.8353680002259,730.4690623540948,217.01659368539336,116.31738238691518,18.869171073015707,1.6733018665557964e-07,2.4638703292197393e-08,4542.262672390845,1087.653997912435,4187.188557031288,1087.154240704122,355.07411465479373,32.9678038993696,7.047633896082284e-07,6.613579097285181e-08,418.486698463033,142.79598232147097,390.93784466755534,142.5004069245346,27.54885372321675,9.182951241072251,7.226087428266349e-08,9.737654512869278e-09,1122.4378865573256,293.66137441719616,984.6936176705435,292.94260505620736,137.74426861608376,20.533703209103614,2.706982871204203e-07,1.9284429555106258e-08,1693.52489976169,833.478533758313,-0.9999433268502598,1.1106347683923332,-0.9828941273031443,2.02344888862254,0.8646741913099395,4.046783102023224,1.4352484018646752,-2.023334213400684,-1.207535903136059,valid,egm_isolation,0.2727272727272727,0.4,0.2727272727272727,100.0,2.0,3,isolation,0.4
879.6243648683684,220.27850805169598,763.3069823128553,219.4688485696737,116.31738238691518,18.869171073015707,1.685979212921176e-07,2.4671296095455072e-08,5243.390686121324,1238.7687111092855,4885.2555870046,1238.326158129559,358.1350984018178,33.10960155977168,7.149052667005321e-07,6.623292275352321e-08,421.6742300268876,142.8288191439432,391.0643924831181,142.5004398696993,30.609837470240837,9.679680521352758,7.352860891920145e-08,9.819830269443634e-09,1122.5328254761662,293.6613889458509,984.7885565817777,292.9426196205099,137.74426861608376,20.533703209103614,2.7830469493964804e-07,1.953284746057072e-08,1969.655301048751,962.8845563363819,-1.2392004811548172,1.2299213143815066,-1.1035385426970707,2.0860282707157136,0.8787157874103759,4.671035507489177,1.646521029557324,-2.585007236773463,-1.3850780428880727,valid,egm_isolation,0.28030303030303033,0.4,0.28030303030303033,100.0,2.0,3,isolation,0.4
887.8227769620356,220.40222168367742,771.5053944065226,219.59301834557073,116.31738238691518,18.869171073015707,1.685979212921176e-07,2.4671296095455072e-08,5250.777899278646,1238.790533090958,4892.642800151781,1238.3479879098336,358.1350984018178,33.10960155977168,7.250471437928357e-07,6.632991229711974e-08,421.6742300281553,142.8288191439432,391.0643924831181,142.5004398696993,30.609837470240837,9.679680521352758,7.47963435557394e-08,9.901324034156213e-09,1126.4685339564805,293.6781157230493,985.6632813074616,292.9433956682786,140.80525236310785,20.760601845300574,2.859111027588758e-07,1.9778145427971553e-08,1965.538904092209,959.615692721929,-1.213886549315526,1.2125695235980825,-1.0945712701242158,2.105470796502683,0.8841932978064723,4.661273476353936,1.6389448491990644,-2.5558026798512534,-1.3724346003768837,valid,egm_isolation,0.2878787878787879,0.4,0.2878787878787879,100.0,2.0,3,isolation,0.4
887.9203171274152,220.40224105683924,771.6029345706344,219.5930377901229,116.31738238691518,18.869171073015707,1.6986565592865554e-07,2.470384589771995e-08,5259.4575723597445,1238.8127069183286,4901.322473221469,1238.370169661265,358.1350984018178,33.10960155977168,7.364567555216773e-07,6.643885629149331e-08,422.4616656185034,142.8303810122363,391.8518280709307,142.502005337136,30.609837470240837,9.679680521352758,7.733181282881532e-08,1.0062331730106869e-08,1159.1849546252342,295.4948389323979,1018.3797019711443,294.7646472131702,140.80525236310785,20.760601845300574,2.909820413050276e-07,1.9940001028202186e-08,1916.7943798815927,928.7390786559314,-1.1587459402694753,1.1752409894451843,-1.077882025434824,2.1017772484219575,0.8815446363098689,4.53720310238165,1.5747512702389836,-2.4354258539596922,-1.3494864629694854,valid,egm_isolation,0.29545454545454547,0.4,0.29545454545454547,100.0,2.0,3,isolation,0.4
889.4267679886274,220.40426143942497,773.1093854318466,219.59506561777673,116.31738238691518,18.869171073015707,1.6986565592865554e-07,2.470384589771995e-08,5644.36379156646,1255.4123658146718,5283.167708663414,1254.971949050434,361.19608214884187,33.250794531054154,7.542050404332087e-07,6.660797055040179e-08,422.4667141415238,142.8303810568894,391.8568765914157,142.502005381892,30.609837470240837,9.679680521352758,7.986728210189123e-08,1.0220803396214583e-08,1159.3696299457501,295.49486778651516,1018.5643772878572,294.7646761387649,140.80525236310785,20.760601845300574,2.9478524521464145e-07,2.0060535743861334e-08,2056.7692674113387,983.6739055350378,-1.312466120243457,1.2456048175339245,-1.1580047153895838,2.1053179770529207,0.8825021447911531,4.868476494274371,1.646895593748556,-2.7631585172214503,-1.4788570721829535,valid,egm_isolation,0.30303030303030304,0.4,0.30303030303030304,100.0,2.0,3,isolation,0.4
922.2381275673473,222.81923430150977,805.9207450067634,222.01884054676165,116.31738238691518,18.869171073015707,1.7366885983826942e-07,2.4801238990508696e-08,5685.8131600642,1255.8604667939896,5324.617077149744,1255.4202072290661,361.19608214884187,33.250794531054154,7.656146521620503e-07,6.671646049380388e-08,422.4667141440593,142.8303810568894,391.8568765914157,142.502005381892,30.609837470240837,9.679680521352758,8.240275137496715e-08,1.0376855221184672e-08,1159.496177761313,295.49488367410004,1018.69092510342,294.7646920657066,140.80525236310785,20.760601845300574,2.9478524521464145e-07,2.0060535743861334e-08,2071.6470213874636,989.2764641463556,-1.2463254982224532,1.2021728555282765,-1.1334730176291767,2.1829841184905,0.9071253588166286,4.903692887579874,1.653741600213787,-2.720708769089374,-1.4424311534332985,valid,egm_isolation,0.3106060606060606,0.4,0.3106060606060606,100.0,2.0,3,isolation,0.4
925.3308742052384,222.84026039604746,805.9525078963625,222.01884247715543,119.37836613393927,19.11583737329543,1.7493659447480737e-07,2.4833618475224407e-08,5721.6223273721125,1256.290271679172,5357.365260703025,1255.8464323942167,364.25706589586594,33.39139048386465,7.73221059981278e-07,6.678868921811059e-08,422.474363917422,142.8303811252297,391.8645263647784,142.5020054503898,30.609837470240837,9.679680521352758,8.240275137496715e-08,1.0376855221184672e-08,1202.6316336837479,297.4071695203926,1058.765397277563,296.66589334072916,143.86623611013192,20.985047307038485,2.960529798511794e-07,2.0100553361522568e-08,2009.9577340470212,950.5735451553583,-1.1721502978849192,1.1527962668837959,-1.110906323247934,2.1902651456174653,0.9091416727826753,4.757585088499933,1.5733607498413416,-2.567319942882468,-1.4128344855930055,valid,egm_isolation,0.3181818181818182,0.4,0.3181818181818182,100.0,2.0,3,isolation,0.4
925.3626370948374,222.84026231932552,805.9842707859615,222.01884440754915,119.37836613393927,19.11583737329543,1.7493659447480737e-07,2.4833618475224407e-08,5725.37596178986,1256.2941749315892,5358.057911364875,1255.8466066311987,367.31804964289006,33.531396928035555,7.820952024370438e-07,6.68728574627562e-08,429.829660189734,143.01951673409292,399.2198226370904,142.6915763170974,30.609837470240837,9.679680521352758,8.240275137496715e-08,1.0376855221184672e-08,1210.1721090194092,297.49806716744126,1066.3058726094212,296.75701804318754,143.86623611013192,20.985047307038485,2.998561837607933e-07,2.0220131027405593e-08,2033.5424901741294,952.2829758011767,-1.197562780963803,1.1571889919788692,-1.133098372949327,2.152858964377579,0.8842569862788442,4.731042732780446,1.5589527689493767,-2.578183768402867,-1.438499105562968,valid,egm_isolation,0.32575757575757575,0.4,0.32575757575757575,100.0,2.0,3,isolation,0.4
932.7446477387989,222.9615387223385,813.3662814273875,222.14056925953568,119.37836613393927,19.11583737329543,1.774720637478833e-07,2.489825111911202e-08,5885.762854767636,1262.0818588314503,5515.38382056648,1261.6326304396234,370.3790333899141,33.67082121726492,8.112423137099862e-07,6.99587191682143e-08,437.18495646458143,143.2084025514166,406.57511890940236,142.88089566605163,30.609837470240837,9.679680521352758,8.493822064804306e-08,1.0530594783713959e-08,1217.529852566935,297.5889184241033,1073.6636161493404,296.8480961002596,143.86623611013192,20.985047307038485,3.07462591580021e-07,2.045718957768927e-08,2113.4323499316224,975.4423317762935,-1.2658209350813205,1.1777087461445765,-1.1799801678936048,2.1335241159295593,0.8651721080619997,4.8341836073740625,1.571825749607652,-2.7006594914445032,-1.5052152816463633,valid,egm_isolation,0.33333333333333337,0.4,0.33333333333333337,100.0,2.0,3,isolation,0.4
940.7583845170211,223.08372623426916,821.380018204342,222.26320809365652,119.37836613393927,19.11583737329543,1.7873979838442125e-07,2.4930504605784478e-08,5891.982208450667,1262.0892861336897,5515.48120674532,1261.6326338237302,376.5010008839623,33.94795199189649,8.213841908022898e-07,7.005055029424465e-08,437.28509788283867,143.208432390943,406.6752603263919,142.8809255739752,30.609837470240837,9.679680521352758,8.620595528458101e-08,1.060662894644013e-08,1217.5298525745413,297.5889184241033,1073.6636161493404,296.8480961002596,143.86623611013192,20.985047307038485,3.1506899939924876e-07,2.0691532376061146e-08,2116.150180053637,976.3629502117608,-1.2494087906960871,1.166896751654094,-1.1736028516369177,2.1513616381436296,0.869863615249478,4.839291780806614,1.5727685384540626,-2.6879301426629847,-1.4955433179452016,valid,egm_isolation,0.34090909090909094,0.4,0.34090909090909094,100.0,2.0,3,isolation,0.4
940.8167077929993,223.08373004629553,821.4383414777848,222.26321191975558,119.37836613393927,19.11583737329543,1.8127526765749715e-07,2.4994886719415175e-08,5893.338194168854,1262.0896325467136,5516.837192447027,1261.6329803621393,376.5010008839623,33.94795199189649,8.378647410772832e-07,7.019951966316659e-08,437.9485869092338,143.20995736081105,407.3387493515193,142.88245403929014,30.609837470240837,9.679680521352758,8.747368992111896e-08,1.0682121920112113e-08,1240.9393367774826,297.86277365589285,1097.0731003446754,297.1226341420374,143.86623611013192,20.985047307038485,3.226754072184765e-07,2.09232506729154e-08,2079.859230683144,954.0345909420637,-1.2106954664550442,1.1415231762229459,-1.1625616805772137,2.1482355142020046,0.8677240698460622,4.749094512124093,1.527680700311991,-2.600858997922088,-1.4803548869019771,valid,egm_isolation,0.3484848484848485,0.4,0.3484848484848485,100.0,2.0,3,isolation,0.4
940.9142479596466,223.0837491865883,821.5358816418966,222.26323113070762,119.37836613393927,19.11583737329543,1.8381073693057308e-07,2.505910342238431e-08,5911.889864249296,1262.1363575844045,5532.327878776641,1261.6760091523038,379.5619846309864,34.085672443765205,8.416679449868971e-07,7.0233852338209e-08,445.3382473252903,143.39859534073028,414.728409766308,143.07152382881458,30.609837470240837,9.679680521352758,8.874142455765693e-08,1.0757085098892623e-08,1241.6002245573388,297.86350683262486,1097.733988116925,297.1233691451255,143.86623611013192,20.985047307038485,3.302818150377042e-07,2.1152430720220383e-08,2120.4817931340053,964.3307475756351,-1.2536397952653253,1.155808123247107,-1.1917254870142853,2.112808081521843,0.8448496046296876,4.761508372275811,1.5291181496063146,-2.6487002907539683,-1.516151023784507,valid,egm_isolation,0.3560606060606061,0.4,0.3560606060606061,100.0,2.0,3,isolation,0.4
945.4021971899125,223.10672530705463,822.9628471238707,222.26521549098885,122.43934988096335,19.359361042705515,1.8507847156711103e-07,2.5091150141881322e-08,5915.611735777443,1262.1402424178443,5532.98876654889,1261.6761822445299,382.62296837801046,34.222838681839356,8.505420874426629e-07,7.031389672053522e-08,445.37261146776706,143.39859835308224,414.76277390878477,143.07152684805297,30.609837470240837,9.679680521352758,8.874142455765693e-08,1.0757085098892623e-08,1241.6002245586064,297.86350683262486,1097.733988116925,297.1233691451255,143.86623611013192,20.985047307038485,3.315495496742422e-07,2.1190386416542786e-08,2121.980485408819,964.8418663965117,-1.244526712246,1.1498337895284538,-1.1881014639089191,2.122721902620485,0.8473874229990144,4.764506013101331,1.5296575260648704,-2.6417841104808457,-1.5107215871633752,valid,egm_isolation,0.36363636363636365,0.4,0.36363636363636365,100.0,2.0,3,isolation,0.4
1094.0560830964587,253.55052307800446,971.6167330291491,252.81036943358922,122.43934988096335,19.359361042705515,1.8634620620364898e-07,2.512315598309872e-08,5989.0900767777,1263.0095890019848,5606.46710754281,1262.5458483649293,382.62296837801046,34.222838681839356,8.568807606253527e-07,7.037101553601087e-08,445.40177310575615,143.39860131824736,414.79193554550613,143.07152981999667,30.609837470240837,9.679680521352758,9.000915919419488e-08,1.0831529482649056e-08,1242.927202630402,297.8649732033916,1099.06096616718,297.12483916862044,143.86623611013192,20.985047307038485,3.5309025312795683e-07,2.9408284453035594e-08,2146.1846951627967,973.0471582441719,-0.9616770367827441,0.9988519079647171,-1.0463329947324937,2.45633526662384,0.9744047514376898,4.8185364871756065,1.5381901571354606,-2.3622012205517664,-1.2973070971585496,valid,egm_isolation,0.3712121212121212,0.4,0.3712121212121212,100.0,2.0,3,isolation,0.4
1095.3778586434937,253.55224569785355,972.9385085736486,252.81209709672294,122.43934988096335,19.359361042705515,1.8888167547672488e-07,2.5187045653836918e-08,5992.459682407926,1263.0133087056452,5606.775729422207,1262.5458588339034,385.6839521250345,34.35945734354292,8.606839645349665e-07,7.040526458224213e-08,445.4017731082916,143.39860131824736,414.79193554550613,143.07152981999667,30.609837470240837,9.679680521352758,9.25446284672708e-08,1.097890400499302e-08,1243.588090411526,297.8657063747096,1099.7218539394298,297.12557416625395,143.86623611013192,20.985047307038485,3.6196439558372254e-07,2.959894005249852e-08,2146.250988091404,972.8156769683278,-0.9593704319980525,0.9972169040952968,-1.0453168371628818,2.4593028694054433,0.9751825941785902,4.818685325640994,1.537403579158815,-2.3593824562355503,-1.2959354849091833,valid,egm_isolation,0.3787878787878788,0.4,0.3787878787878788,100.0,2.0,3,isolation,0.4
1096.2286242394794,253.55314065712446,973.7892741683665,252.81299467612362,122.43934988096335,19.359361042705515,1.9014941011326286e-07,2.5218929792462313e-08,6000.478621694439,1263.0348843726558,5614.794668704917,1262.567442489036,385.6839521250345,34.35945734354292,8.644871684445804e-07,7.043949697592645e-08,445.40437436243707,143.39860134184076,414.79453679838383,143.07152984364402,30.609837470240837,9.679680521352758,9.381236310380874e-08,1.1051854335790434e-08,1243.6464136900397,297.865709229691,1099.7801772128726,297.12557702834704,143.86623611013192,20.985047307038485,3.670353341298744e-07,2.970733674811852e-08,2149.0348035829306,973.7841169943382,-0.9603892436888766,0.997337671720352,-1.0462640970452965,2.461198603647861,0.975673685804702,4.82490726917335,1.5384620084232201,-2.363708665525489,-1.2974872913398916,valid,egm_isolation,0.38636363636363635,0.4,0.38636363636363635,100.0,2.0,3,isolation,0.4
1097.671899081592,253.55488174955488,975.2325490079438,252.8147408658145,122.43934988096335,19.359361042705515,1.9268487938633876e-07,2.5282577441679067e-08,6119.474469454258,1268.3482887014236,5730.7295326936355,1267.879110767816,388.74493587205865,34.49553493486209,8.88563341171371e-07,7.333169473160842e-08,446.0704646404422,143.40012431297512,415.46062707638896,143.0730562963595,30.609837470240837,9.679680521352758,9.381236310380874e-08,1.1051854335790434e-08,1251.0942016085141,297.95646268608186,1107.2279651288113,297.2165564801595,143.86623611013192,20.985047307038485,3.695708034029503e-07,2.9761387045691758e-08,2181.8635370823604,983.1049823215902,-0.9877192254879601,1.006462602078004,-1.0678786562537903,2.4607589744063803,0.9741110962113398,4.8912979227195965,1.5442648041609037,-2.4305389483132163,-1.331198534582561,valid,egm_isolation,0.3939393939393939,0.4,0.3939393939393939,100.0,2.0,3,isolation,0.4
1098.4251245134658,253.5557598594862,975.9857744385499,252.81562154649305,122.43934988096335,19.359361042705515,1.939526140228767e-07,2.5314341255564548e-08,6159.575502021118,1268.7914765155567,5770.830565251622,1268.3224625260266,388.74493587205865,34.49553493486209,8.974374836271366e-07,7.340836130830433e-08,446.07551316219497,143.40012435745078,415.465675596874,143.07305634093686,30.609837470240837,9.679680521352758,9.508009774034671e-08,1.1124326288284061e-08,1258.47621224994,298.04717562038655,1114.6099757702373,297.30749517092715,143.86623611013192,20.985047307038485,3.695708034029503e-07,2.9761387045691758e-08,2183.3037257121073,980.9405680245949,-0.9876673220481691,1.0040146163156802,-1.0707652760274495,2.462419684790171,0.974534822236096,4.894471140625575,1.5362705207933918,-2.4320514558354045,-1.3368076304626502,valid,egm_isolation,0.40151515151515155,0.4,0.40151515151515155,100.0,2.0,3,isolation,0.4
1098.5466238085437,253.55577834978564,976.1072737336278,252.81564009092438,122.43934988096335,19.359361042705515,1.939526140228767e-07,2.5314341255564548e-08,6167.589238808215,1268.8129539217591,5778.844302028577,1268.343947874242,388.74493587205865,34.49553493486209,9.075793607194402e-07,7.349588232574649e-08,446.0779604323377,143.40012437833332,415.4681228644813,143.07305636186715,30.609837470240837,9.679680521352758,9.761556701342262e-08,1.1267871919114269e-08,1260.4614768221024,298.04937379568264,1116.5952403398642,297.30969881509066,143.86623611013192,20.985047307038485,3.721062726760262e-07,2.9815339359142385e-08,2182.7129817314535,979.9811352707466,-0.9869097354868936,1.0030468744125633,-1.0710442168866061,2.462678547812214,0.9745970962364662,4.893119982022814,1.5336274168503279,-2.4304414342105995,-1.3375385951902306,valid,egm_isolation,0.4090909090909091,0.4,0.4090909090909091,100.0,2.0,3,isolation,0.4
1106.560360586766,253.66322929368206,984.1210105105822,252.9234054723234,122.43934988096335,19.359361042705515,1.9522034865941466e-07,2.5346065262913202e-08,6175.0710829011605,1268.834262551077,5786.326146116451,1268.3652643828957,388.74493587205865,34.49553493486209,9.12650299265592e-07,7.353960377425681e-08,446.2312226170146,143.40016006104474,415.6213850491582,143.07309212614996,30.609837470240837,9.679680521352758,9.761556701342262e-08,1.1267871919114269e-08,1260.4689726114623,298.04937382712836,1116.6027361279564,297.3096988466146,143.86623611013192,20.985047307038485,3.7337400731256415e-07,2.9842278937934736e-08,2186.098649743867,981.0807606805462,-0.9755801198089764,0.9955707249181835,-1.0653234381824646,2.4797914276305355,0.978874781904557,4.899026645699606,1.534683373546275,-2.4192352180690704,-1.3290397114008514,valid,egm_isolation,0.4166666666666667,0.4,0.4166666666666667,100.0,2.0,3,isolation,0.4
1106.5921234789005,253.66323098325995,984.1527734001813,252.92340716684345,122.43934988096335,19.359361042705515,1.977558179324906e-07,2.5409394454201605e-08,6215.142799840958,1269.2772803446271,5826.397863052446,1268.8084459320921,388.74493587205865,34.49553493486209,9.16453503175206e-07,7.357237780988679e-08,454.2449593952368,143.59006604451,423.63512182611265,143.26343166234463,30.609837470240837,9.679680521352758,9.888330164996057e-08,1.1338963298919434e-08,1260.5298971428538,298.0493766917018,1116.663660654277,297.3097017183148,143.86623611013192,20.985047307038485,3.7844494585871595e-07,2.9949794934927605e-08,2239.690859493677,995.4371371244316,-1.0239533717740055,1.0121475411096539,-1.1030421442589093,2.436113160071544,0.9512382092060347,4.930579444349828,1.5404781340376874,-2.4944662842782837,-1.3777740438458455,valid,egm_isolation,0.42424242424242425,0.4,0.42424242424242425,100.0,2.0,3,isolation,0.4
1114.6376231492573,253.7706381186913,992.1982730667348,253.03112834429274,122.43934988096335,19.359361042705515,2.0155902184210444e-07,2.5504093394105294e-08,6374.8979666578625,1275.0058599477936,5983.092046118523,1274.535457078096,391.8059196190827,34.631077833960596,9.202567070848198e-07,7.36051372522785e-08,454.24756064938225,143.59006606807193,423.63772307899035,143.26343168596026,30.609837470240837,9.679680521352758,1.0015103628649854e-07,1.1409611728841604e-08,1293.9124080934157,299.84034403918287,1150.0461715959648,299.10509808937877,143.86623611013192,20.985047307038485,3.8731908831448166e-07,3.013702497601516e-08,2238.0045454622273,984.7823539131315,-1.0078315131145934,0.9947539924396926,-1.1046386701604045,2.4538109165755255,0.9559054717379522,4.926838885524945,1.5081372129766133,-2.4730279689494195,-1.3850134576788145,valid,egm_isolation,0.4318181818181818,0.4,0.4318181818181818,100.0,2.0,3,isolation,0.4
1115.2985109240424,253.77149868299884,992.8591608389845,253.03199142368035,122.43934988096335,19.359361042705515,2.0409449111518037e-07,2.5567031154840825e-08,6486.52204515527,1276.2930067487744,6088.594157114276,1275.8157344541908,397.9278871131309,34.90058444984737,9.278631149040477e-07,7.367061243520936e-08,468.95830720081733,143.9660927550681,438.3484696088847,143.6403134505262,30.609837470240837,9.679680521352758,1.216917397402132e-07,2.3297631973525072e-08,1293.9490655220327,299.84034548853055,1150.0828290207785,299.10509954228917,143.86623611013192,20.985047307038485,3.9112229222409556e-07,3.021691128707558e-08,2350.8718225238385,1015.6606832033419,-1.1078409049215927,1.0292393258287553,-1.1802387244473524,2.3782466240574545,0.9087785289500518,5.012965516179988,1.5239025311125476,-2.6347188921225335,-1.4849303057963563,valid,egm_isolation,0.4393939393939394,0.4,0.4393939393939394,100.0,2.0,3,isolation,0.4
1122.6805215680038,253.8779998004993,1000.2411714804105,253.1388036685022,122.43934988096335,19.359361042705515,2.0662996038825627e-07,2.562981436315834e-08,6487.3993711427065,1276.2931848749051,6089.471483092838,1275.815912646957,397.9278871131309,34.90058444984737,9.367372573598133e-07,7.37469266772492e-08,468.9633557213023,143.96609279936894,438.3535181293697,143.6403134949275,30.609837470240837,9.679680521352758,1.216917397402132e-07,2.3297631973525072e-08,1293.9516667761782,299.8403454998141,1150.0854302736561,299.10509955360044,143.86623611013192,20.985047307038485,3.923900268606335e-07,3.024349316530208e-08,2351.210371385226,1015.7723774255805,-1.0942826799037921,1.021227479138999,-1.1733603078218033,2.3939621462347165,0.9127838595492705,5.0136334592046765,1.5240175436607306,-2.61967131296996,-1.4746596721372278,valid,egm_isolation,0.44696969696969696,0.4,0.44696969696969696,100.0,2.0,3,isolation,0.4
1123.3440105956668,253.878860014213,1000.904660505538,253.13966639413613,122.43934988096335,19.359361042705515,2.091654296613322e-07,2.569244415207151e-08,6636.09511698616,1281.9655032475325,6238.167228928685,1281.4903435928647,397.9278871131309,34.90058444984737,9.443436651790411e-07,7.381227608597122e-08,476.31880598015243,144.15373831839744,445.7089683869521,143.82838404214084,30.609837470240837,9.679680521352758,1.2295947437675116e-07,2.3332098205744288e-08,1297.6735382967195,299.85669774676524,1150.7463180459058,299.10582968510784,146.92721985715602,21.207117483953088,3.9365776149717146e-07,3.0270051700457197e-08,2435.8182618429973,1040.0260688792653,-1.1683635991003105,1.0475290205926309,-1.2259644798216132,2.358386854543961,0.8907992850927116,5.113840207989804,1.5402195138462167,-2.755453353445843,-1.5486431613626306,valid,egm_isolation,0.4545454545454546,0.4,0.4545454545454546,100.0,2.0,3,isolation,0.4
