ACounts,A_Unc,QCD_ACounts,QCDA_Unc,TTJets_ACounts,TTJetsA_Unc,DY_ACounts,DYA_Unc,BCounts,B_Unc,QCD_BCounts,QCDB_Unc,TTJets_BCounts,TTJetsB_Unc,DY_BCounts,DYB_Unc,CCounts,C_Unc,QCD_CCounts,QCDC_Unc,TTJets_CCounts,TTJetsC_Unc,DY_CCounts,DYC_Unc,DCounts,D_Unc,QCD_DCounts,QCDD_Unc,TTJets_DCounts,TTJetsD_Unc,DY_DCounts,DYD_Unc,prediction,predictionUnc,closure,closureUnc,closureSig,transfer_A_over_C,transfer_A_over_C_Unc,transfer_B_over_D,transfer_B_over_D_Unc,transfer_difference,transfer_pull,status,scan_variable,scan_cut,mJIsoCut,egmIsoCut,mJJCut,dPhiCut,pixelCut,fixed_isolation_variable,fixed_isolation_value
545.2968125008283,176.66853149253637,465.71123493242345,175.97772546757483,79.58557742262617,15.608015856866164,1.4577869783443438e-07,2.4077876382135787e-08,3326.751799652864,1054.4303692730948,3072.690148030029,1054.0615376062885,254.06165100299896,27.886889114103152,6.19835954327616e-07,6.229755112682961e-08,309.58797230356726,130.99074828655867,288.1610860135474,130.74015751166797,21.426886229168588,8.098601761836372,6.08512625538219e-08,8.964237582410518e-09,902.5960288971036,267.30357337389813,798.5225812650215,266.70701754447776,104.07344739881884,17.848448979800747,2.3326317312298392e-07,1.7748284911531385e-08,1141.0667796425516,691.4430123657902,-1.0925608833277716,1.437875266868596,-0.8348136612098992,1.761363041475449,0.9386456856794027,3.6857594019307562,1.5988087180864854,-1.9243963604553072,-1.0379807035161774,valid,egm_isolation,0.2272727272727273,0.3,0.2272727272727273,100.0,2.0,3,isolation,0.3
552.6547100310889,176.82147613050554,473.06913245761314,176.13126997209426,79.58557742262617,15.608015856866164,1.508496363805862e-07,2.421100442997201e-08,3368.1506486370613,1054.9638409824854,3114.088997001549,1054.5951958908483,254.06165100299896,27.886889114103152,6.325133006929955e-07,6.242640777336727e-08,309.61713394155635,130.99075153259344,288.19024765026876,130.74016076392445,21.426886229168588,8.098601761836372,6.211899719035985e-08,9.053436173220597e-09,904.0125893688345,267.30522332341775,799.9391417354847,266.7086711844924,104.07344739881884,17.848448979800747,2.3453090775952187e-07,1.779350354510237e-08,1153.5648538285195,696.477487285793,-1.0873157016315433,1.4262567319841628,-0.836255182071318,1.7849616492329157,0.9468015788437023,3.7257784772539995,1.6048391152837818,-1.9408168280210838,-1.0415936651272877,valid,egm_isolation,0.23484848484848486,0.3,0.23484848484848486,100.0,2.0,3,isolation,0.3
560.6684468080434,176.9755225507314,481.08286923456757,176.28591952596852,79.58557742262617,15.608015856866164,1.508496363805862e-07,2.421100442997201e-08,3403.9280530617134,1055.475456646464,3146.8054176652317,1055.1025501708825,257.12263475002305,28.05437944353484,6.46458381694913e-07,6.256784357545167e-08,309.64889683369086,130.99075480445632,288.2220105398678,130.74016404205855,21.426886229168588,8.098601761836372,6.465446646343576e-08,9.229247464443417e-09,1024.359374292807,291.3815696320898,917.2249429054236,290.81829785757344,107.13443114584292,18.10902406216569,2.415403904800473e-07,1.8212919742559268e-08,1028.9577983893441,613.9477441537796,-0.8352340037099133,1.2388169636720183,-0.7329089624815729,1.8106586283405122,0.9556947970523664,3.3229822838412577,1.398261711804132,-1.5123236555007455,-0.892931614239819,valid,egm_isolation,0.24242424242424243,0.3,0.24242424242424243,100.0,2.0,3,isolation,0.3
583.4852677770518,177.43442185553707,503.89969019977275,176.74660930332018,79.58557742262617,15.608015856866164,1.5465284029020008e-07,2.431037204228184e-08,3437.307962759397,1055.9825948108798,3180.185327354042,1055.6098674877744,257.12263475002305,28.05437944353484,6.553325241506788e-07,6.26576819507627e-08,309.77299738164635,130.99079062152393,288.3461110878233,130.740199927777,21.426886229168588,8.098601761836372,6.465446646343576e-08,9.229247464443417e-09,1024.359374301681,291.3815696320898,917.2249429054236,290.81829785757344,107.13443114584292,18.10902406216569,2.50414532935813e-07,1.8519192836342826e-08,1039.4644860585734,618.5499908175268,-0.7814751176472718,1.1904956959948616,-0.7085968499447526,1.883589830969633,0.981066980555516,3.3555684157258323,1.4049075720125084,-1.4719785847561992,-0.8590222381208802,valid,egm_isolation,0.25,0.3,0.25,100.0,2.0,3,isolation,0.3
590.9304544426484,177.58673084985216,511.34487686283387,176.89951049946308,79.58557742262617,15.608015856866164,1.5718830956327598e-07,2.4376392084381858e-08,3488.4811145973595,1056.5450964090846,3228.2974954361057,1056.168131936682,260.1836184970471,28.220875738739505,6.642066666064444e-07,6.274739170040203e-08,309.77559863452404,130.99079064735216,288.348712340701,130.74019995365472,21.426886229168588,8.098601761836372,6.465446646343576e-08,9.229247464443417e-09,1027.5126957121324,291.39766174251145,917.3172805637801,290.8183125166286,110.195414892867,18.365902482144502,2.554854714819648e-07,1.869195302113622e-08,1051.7109229980572,623.0556003359404,-0.7797541404258916,1.1822648169990524,-0.7112238306655735,1.9076081429507084,0.989606831910792,3.3950734907266695,1.408667213481952,-1.4874653477759612,-0.8640369226728567,valid,egm_isolation,0.25757575757575757,0.3,0.25757575757575757,100.0,2.0,3,isolation,0.3
590.9304544477193,177.58673084985216,511.34487686283387,176.89951049946308,79.58557742262617,15.608015856866164,1.622592481094278e-07,2.4507898634648926e-08,3565.115378281219,1057.5878919886413,3301.870775341258,1057.2068680405066,263.2446022440712,28.386395490814284,6.958892471524627e-07,6.605068349263316e-08,309.77804590593456,130.990790670213,288.3511596083083,130.74019997655938,21.426886229168588,8.098601761836372,6.845767037304963e-08,9.486857334542842e-09,1034.8681459747859,291.4904143608424,924.6727308213624,290.91124985168926,110.195414892867,18.365902482144502,2.605564100281167e-07,1.8948140130272195e-08,1067.1837563160059,627.8663622802366,-0.8059379886138895,1.193089564837761,-0.7298927185930627,1.9075930727097357,0.9895938197191667,3.4449947968232095,1.409243440359839,-1.5374017241134739,-0.8928032331410153,valid,egm_isolation,0.26515151515151514,0.3,0.26515151515151514,100.0,2.0,3,isolation,0.3
598.9467924813547,177.7401140481176,519.361214892666,177.05348904455303,79.58557742262617,15.608015856866164,1.660624520190417e-07,2.460606731707163e-08,3572.4708285438724,1057.6134519172072,3309.2262255988408,1057.2324371808072,263.2446022440712,28.386395490814284,7.009601856986146e-07,6.609932975665271e-08,309.7780459072023,130.990790670213,288.3511596083083,130.74019997655938,21.426886229168588,8.098601761836372,6.972540500958759e-08,9.571186613719709e-09,1034.8999088694559,291.49041583116104,924.7044937109615,290.91125132493505,110.195414892867,18.365902482144502,2.656273485742685e-07,1.9117024319468332e-08,1069.3527198545753,628.8128057404981,-0.7853885074238283,1.1759788149706258,-0.7198803619976972,1.9334707555769668,0.9988176632537651,3.451996466447182,1.4105767147577124,-1.5185257108702153,-0.8785735454057839,valid,egm_isolation,0.2727272727272727,0.3,0.2727272727272727,100.0,2.0,3,isolation,0.3
631.7555508046615,180.72609343734524,552.1699732147051,180.05085584394163,79.58557742262617,15.608015856866164,1.6733018665557964e-07,2.4638703292197393e-08,4272.9379545021,1212.4778255094152,4006.6323677999026,1212.1416255048664,266.30558599109526,28.550955683837753,7.111020627909182e-07,6.619651503778834e-08,312.8732398127005,131.0265535113543,288.38536976551467,130.74020327759717,24.48786997619267,8.657769458490149,7.099313964612554e-08,9.654779350317923e-09,1034.9948477882963,291.49043046802217,924.7994326221956,290.91126599093616,110.195414892867,18.365902482144502,2.7323375639349623e-07,1.9367589563061578e-08,1291.685600368496,747.85925326042,-1.0445971526855398,1.3203933438103221,-0.8577355628585134,2.0192060886474597,1.024071074214247,4.128463019533902,1.6505404964449553,-2.109256930886442,-1.0858898306110616,valid,egm_isolation,0.28030303030303033,0.3,0.28030303030303033,100.0,2.0,3,isolation,0.3
639.8616252399723,180.87683803212806,560.2760476500159,180.20216529640396,79.58557742262617,15.608015856866164,1.6733018665557964e-07,2.4638703292197393e-08,4280.319965153668,1212.5001206560464,4014.0143784413285,1212.163926835173,266.30558599109526,28.550955683837753,7.212439398832218e-07,6.629355784703039e-08,312.8732398139682,131.0265535113543,288.38536976551467,130.74020327759717,24.48786997619267,8.657769458490149,7.226087428266349e-08,9.737654512869278e-09,1038.269668496361,291.5065326520484,925.0132695756298,290.91129676129214,113.2563986398911,18.61923724224994,2.8084016421272394e-07,1.96149542985774e-08,1289.8359795846557,745.9353055004087,-1.0158045563381277,1.2975900138327225,-0.8468148657109124,2.045114582571615,1.0333179935694912,4.1225512937814095,1.6442260168097518,-2.0774367112097947,-1.0697605157415617,valid,egm_isolation,0.2878787878787879,0.3,0.2878787878787879,100.0,2.0,3,isolation,0.3
639.9565641524742,180.8768616200269,560.3709865612501,180.20218897261532,79.58557742262617,15.608015856866164,1.685979212921176e-07,2.4671296095455072e-08,4280.325013685562,1212.5001206613065,4014.019426961813,1212.1639268404344,266.30558599109526,28.550955683837753,7.326535516120634e-07,6.640256148670521e-08,313.6606754043162,131.0282560637634,289.1728053533272,130.74190955892752,24.48786997619267,8.657769458490149,7.47963435557394e-08,9.901324034156213e-09,1070.9860891651147,293.33670544250475,957.7296902393125,292.745190847569,113.2563986398911,18.61923724224994,2.859111027588758e-07,1.9778145427971553e-08,1253.582701330136,719.8744359766634,-0.9588559154640703,1.2537476847619755,-0.8267104265402738,2.040283064899847,1.029060862837025,3.996620550900229,1.5747977519660064,-1.9563374860003822,-1.0399352618679885,valid,egm_isolation,0.29545454545454547,0.3,0.29545454545454547,100.0,2.0,3,isolation,0.3
641.4630150136866,180.8793234930175,561.8774374224624,180.20466006267287,79.58557742262617,15.608015856866164,1.685979212921176e-07,2.4671296095455072e-08,4549.2963689035605,1223.9766890483147,4279.929798415039,1223.6398198169734,269.3665697381194,28.714572815210275,7.504018365235948e-07,6.657176794645878e-08,313.66572392733667,131.02825611243853,289.1778538738122,130.74190960770926,24.48786997619267,8.657769458490149,7.733181282881532e-08,1.0062331730106869e-08,1071.1707644856308,293.3367345089072,957.9143655560254,292.7452199727024,113.2563986398911,18.61923724224994,2.8971430666848965e-07,1.9899660547256232e-08,1332.1483242658844,755.7858526552626,-1.0767344228528297,1.315724163618179,-0.8887652511599508,2.045052953131363,1.0306995864769746,4.247031864324735,1.6304323631939603,-2.2019789111933723,-1.1415729481961738,valid,egm_isolation,0.30303030303030304,0.3,0.30303030303030304,100.0,2.0,3,isolation,0.3
641.4630150174897,180.8793234930175,561.8774374224624,180.20466006267287,79.58557742262617,15.608015856866164,1.7240112520173147e-07,2.4768817177161503e-08,4590.0265263556075,1224.4361153918367,4320.659955855676,1224.0993725935373,269.3665697381194,28.714572815210275,7.618114482524364e-07,6.668031679210334e-08,313.6657239298721,131.02825611243853,289.1778538738122,130.74190960770926,24.48786997619267,8.657769458490149,7.986728210189123e-08,1.0220803396214583e-08,1071.2025273752297,293.33673596997136,957.9461284456244,292.74522143671874,113.2563986398911,18.61923724224994,2.8971430666848965e-07,1.9899660547256232e-08,1344.0352841347674,761.0714957713429,-1.0952654364618697,1.3254290764414998,-0.8981193331889826,2.045052953126957,1.0306995864671176,4.284928768421189,1.63810209691999,-2.2398758152942317,-1.1573275160140026,valid,egm_isolation,0.3106060606060606,0.3,0.3106060606060606,100.0,2.0,3,isolation,0.3
644.5266000186591,180.90522185818114,561.8800386753401,180.2046600814474,82.64656116965025,15.905338112964817,1.7366885983826942e-07,2.4801238990508696e-08,4593.1192729998365,1224.4399418323949,4320.6917187452755,1224.0993729436589,272.42755348514345,28.877262914957132,7.694178560716641e-07,6.675258462522128e-08,313.6733737032348,131.0282561869345,289.18550364717487,130.74190968236837,24.48786997619267,8.657769458490149,7.986728210189123e-08,1.0220803396214583e-08,1111.2743982977627,295.24713249380125,998.0179993668895,294.65945301369345,113.2563986398911,18.61923724224994,2.909820413050276e-07,1.9940001028202186e-08,1296.474768419137,728.9658182534122,-1.0115147588658155,1.2640985659856077,-0.8680168250827629,2.0547698786459425,1.0340872265435925,4.133199936969234,1.5556063958325577,-2.0784300583232915,-1.1126780408736985,valid,egm_isolation,0.3181818181818182,0.3,0.3181818181818182,100.0,2.0,3,isolation,0.3
644.5583629082582,180.90522422728787,561.9118015649392,180.20466245976428,82.64656116965025,15.905338112964817,1.7366885983826942e-07,2.4801238990508696e-08,4596.180256755735,1224.443767910972,4320.6917187452755,1224.0993729436589,275.4885372321675,29.039041564058273,7.782919985274299e-07,6.683679833675514e-08,321.0262227079395,131.23440215078867,296.53835265187956,130.9485064285903,24.48786997619267,8.657769458490149,7.986728210189123e-08,1.0220803396214583e-08,1111.432862991998,295.2471498476438,998.1764640573218,294.6594704021472,113.2563986398911,18.61923724224994,2.9478524521464145e-07,2.0060535743861334e-08,1327.5605174558568,737.547468280831,-1.0596436162365208,1.2819964201783904,-0.8993857046773266,2.007805958875388,0.9956119507151985,4.135364725839339,1.555793085568426,-2.127558766963951,-1.1518446290882394,valid,egm_isolation,0.32575757575757575,0.3,0.32575757575757575,100.0,2.0,3,isolation,0.3
651.9403735522199,181.05459229639095,569.2938122063653,180.35461072876575,82.64656116965025,15.905338112964817,1.7620432911134532e-07,2.486595579666474e-08,4639.971397972543,1224.9068436986113,4361.421876185912,1224.5587532589996,278.54952097919164,29.199923911864044,8.074391098003723e-07,6.992425140343685e-08,328.3790717151797,131.44022480337176,303.89120165658426,131.15477774127996,24.48786997619267,8.657769458490149,8.240275137496715e-08,1.0376855221184672e-08,1118.7906065395239,295.3386935259606,1005.5342075972412,294.7511966017069,113.2563986398911,18.61923724224994,3.023916530338692e-07,2.029945814505418e-08,1361.8897866545335,745.4307536936211,-1.0889790568330975,1.2821614620265183,-0.9254936479654138,1.985328632994254,0.9672083443839812,4.14730993525608,1.5483214768096374,-2.1619813022618253,-1.1842622048277365,valid,egm_isolation,0.33333333333333337,0.3,0.33333333333333337,100.0,2.0,3,isolation,0.3
659.954110330442,181.20504008648837,577.3075489833196,180.50564194023997,82.64656116965025,15.905338112964817,1.774720637478833e-07,2.489825111911202e-08,4643.034828997316,1224.9106683212383,4361.42432345352,1224.558753261445,281.6105047262157,29.359924692651976,8.175809868926759e-07,7.001612773640416e-08,328.3868754750805,131.44022488059147,303.89900541521735,131.15477781866772,24.48786997619267,8.657769458490149,8.36704860115051e-08,1.0454007623400014e-08,1118.7906065471304,295.3386935259606,1005.5342075972412,294.7511966017069,113.2563986398911,18.61923724224994,3.0999806085309696e-07,2.0535600980611076e-08,1362.82132804283,745.8172356022357,-1.0650243808019608,1.2643668878594982,-0.9157705208467389,2.0096847944232845,0.9754699883824896,4.15004809821106,1.5488350798174684,-2.140363303787775,-1.1693300357915737,valid,egm_isolation,0.34090909090909094,0.3,0.34090909090909094,100.0,2.0,3,isolation,0.3
659.9541103329774,181.20504008648837,577.3075489833196,180.50564194023997,82.64656116965025,15.905338112964817,1.800075330209592e-07,2.4962716418845906e-08,4644.388213462625,1224.9110252458615,4362.777707902348,1224.5591102886417,281.6105047262157,29.359924692651976,8.340615371676694e-07,7.016517018872882e-08,328.3894767292259,131.44022490633137,303.90160666809504,131.15477784446364,24.48786997619267,8.657769458490149,8.493822064804306e-08,1.0530594783713959e-08,1142.2000907500717,295.61463335696914,1028.9436917925761,295.0276859199694,113.2563986398911,18.61923724224994,3.1760446867232467e-07,2.0769059061183845e-08,1335.2898739001262,727.3935668245681,-1.0233071557451332,1.234280190386519,-0.9008989137922828,2.00966887522143,0.9754570072558988,4.066177415913791,1.502518530856172,-2.056508540692361,-1.1479959607609187,valid,egm_isolation,0.3484848484848485,0.3,0.3484848484848485,100.0,2.0,3,isolation,0.3
659.9541103342451,181.20504008648837,577.3075489833196,180.50564194023997,82.64656116965025,15.905338112964817,1.8127526765749715e-07,2.4994886719415175e-08,4655.587034538363,1224.937100399409,4370.915545227258,1224.5813672988227,284.6714884732398,29.519058241375873,8.378647410772832e-07,7.019951966316659e-08,335.7765358924047,131.64572904226574,311.2886658300061,131.36072854195538,24.48786997619267,8.657769458490149,8.620595528458101e-08,1.060662894644013e-08,1142.860978529928,295.61537210947404,1029.6045795648258,295.0284261421933,113.2563986398911,18.61923724224994,3.252108764915524e-07,2.0999921926974177e-08,1367.8276854055248,736.4042245652495,-1.0726102981808308,1.2525796276885544,-0.9334133980302214,1.9654563073630582,0.9407612692789553,4.073624983265143,1.5030176718990746,-2.1081686759020846,-1.1889336062765095,valid,egm_isolation,0.3560606060606061,0.3,0.3560606060606061,100.0,2.0,3,isolation,0.3
661.2836896386455,181.2074505044989,578.6371282864523,180.50806169767787,82.64656116965025,15.905338112964817,1.825430022940351e-07,2.5027015667575608e-08,4658.6480182942605,1224.9409249251212,4370.915545227258,1224.5813672988227,287.73247222026384,29.67733850865482,8.467388835330489e-07,7.027960314842464e-08,335.80569752912606,131.64573227215044,311.31782746672746,131.3607317788476,24.48786997619267,8.657769458490149,8.620595528458101e-08,1.060662894644013e-08,1142.8609785311955,295.61537210947404,1029.6045795648258,295.0284261421933,113.2563986398911,18.61923724224994,3.2647861112809037e-07,2.1038152771754673e-08,1368.8458847694249,736.8033898747493,-1.069982832205377,1.2502755665434786,-0.9325254786511876,1.9692449964500351,0.9419006867347972,4.076303335057911,1.503505820443594,-2.1070583386078763,-1.1876252813965473,valid,egm_isolation,0.36363636363636365,0.3,0.36363636363636365,100.0,2.0,3,isolation,0.3
809.934974292314,217.5945702159547,727.2884129388531,217.01248168476002,82.64656116965025,15.905338112964817,1.8381073693057308e-07,2.505910342238431e-08,4724.773510289814,1225.814600805649,4437.041037216472,1225.4552995223266,287.73247222026384,29.67733850865482,8.530775567157388e-07,7.033674981290683e-08,335.8056975303938,131.64573227215044,311.31782746672746,131.3607317788476,24.48786997619267,8.657769458490149,8.747368992111896e-08,1.0682121920112113e-08,1144.187956602991,295.61684963183484,1030.9315576150807,295.02990660400457,113.2563986398911,18.61923724224994,3.4801931458180503e-07,2.929878137458865e-08,1386.6654120416656,743.8400156964459,-0.7120700501336834,1.0271375137177854,-0.7441556904980214,2.411915522127217,1.1462655069472683,4.129368328886554,1.5119530802667067,-1.7174528067593369,-0.9051863188586302,valid,egm_isolation,0.3712121212121212,0.3,0.3712121212121212,100.0,2.0,3,isolation,0.3
810.5958620670993,217.59557385230414,727.9493007111029,217.01348801313205,82.64656116965025,15.905338112964817,1.8634620620364898e-07,2.512315598309872e-08,4728.050778261681,1225.8184298984447,4437.257321437513,1225.4553068293562,290.79345596728797,29.83477907504649,8.568807606253527e-07,7.037101553601087e-08,335.8056975329293,131.64573227215044,311.31782746672746,131.3607317788476,24.48786997619267,8.657769458490149,9.000915919419488e-08,1.0831529482649056e-08,1144.848844384115,295.61758837880126,1031.5924453873304,295.0306468206569,113.2563986398911,18.61923724224994,3.5689345703757074e-07,2.9490144926681676e-08,1386.8262149658706,743.7070401382745,-0.7108725566761802,1.0260104198782345,-0.7436326186491306,2.4138835881056244,1.1469037133285405,4.129847185900941,1.5111717765379036,-1.7159635977953163,-0.9045143094343532,valid,egm_isolation,0.3787878787878788,0.3,0.3787878787878788,100.0,2.0,3,isolation,0.3
811.3542900047286,217.59659710697966,728.7077286474644,217.01451401242613,82.64656116965025,15.905338112964817,1.8761394084018693e-07,2.5155121102069596e-08,4736.0697175481955,1225.840660221937,4445.276260720224,1225.4775437399487,290.79345596728797,29.83477907504649,8.606839645349665e-07,7.040526458224213e-08,335.80829878707465,131.64573229785015,311.3204287196051,131.3607318046031,24.48786997619267,8.657769458490149,9.127689383073284e-08,1.090546569579556e-08,1144.878006025907,295.61758981714775,1031.6216070240516,295.0306482618649,113.2563986398911,18.61923724224994,3.6196439558372254e-07,2.959894005249852e-08,1389.1536970890606,744.6562226761336,-0.712141926409195,1.0262508400683645,-0.7447815844120979,2.4161234041425,1.1476211526778353,4.136746179610882,1.512404630588687,-1.720622775468382,-0.9062938890255355,valid,egm_isolation,0.38636363636363635,0.3,0.38636363636363635,100.0,2.0,3,isolation,0.3
812.7052271884849,217.59860631041116,730.0586658286852,217.01652860495574,82.64656116965025,15.905338112964817,1.9014941011326286e-07,2.5218929792462313e-08,4739.130701319296,1225.844481928623,4445.276260720224,1225.4775437399487,293.85443971431204,29.991393164646045,8.84760137261757e-07,7.32988130796384e-08,336.4743890650798,131.64739123286026,311.98651899761023,131.36239433879624,24.48786997619267,8.657769458490149,9.127689383073284e-08,1.090546569579556e-08,1152.3257939443815,295.7090332248832,1039.0693949399906,295.12227353304235,113.2563986398911,18.61923724224994,3.6449986485679844e-07,2.9653187930621508e-08,1383.8066593716624,739.8403739422547,-0.7027165730911757,1.0181183028472285,-0.740558818728582,2.415355383946604,1.1451145087122656,4.112665642150883,1.4985051542375667,-1.6973102582042792,-0.8999765883876034,valid,egm_isolation,0.3939393939393939,0.3,0.3939393939393939,100.0,2.0,3,isolation,0.3
813.3661149620024,217.5996099281449,730.719553600935,217.01753491456188,82.64656116965025,15.905338112964817,1.914171447498008e-07,2.525077367103474e-08,4739.1598629648915,1225.8444822754864,4445.305422356945,1225.477544086916,293.85443971431204,29.991393164646045,8.936342797175228e-07,7.3375514012813e-08,336.47683633395485,131.64739125560706,311.9889662652176,131.36239436159238,24.48786997619267,8.657769458490149,9.25446284672708e-08,1.097890400499302e-08,1159.7078045858075,295.8004353777765,1046.4514055814166,295.2138573546285,113.2563986398911,18.61923724224994,3.6449986485679844e-07,2.9653187930621508e-08,1375.0166302802518,734.113266927123,-0.6905260804287228,1.009535781218295,-0.7335278881354711,2.417301957020104,1.1457364660194358,4.086512002613878,1.4845034303761295,-1.6692100455937737,-0.8901393404568739,valid,egm_isolation,0.40151515151515155,0.3,0.40151515151515155,100.0,2.0,3,isolation,0.3
813.3661149620024,217.5996099281449,730.719553600935,217.01753491456188,82.64656116965025,15.905338112964817,1.914171447498008e-07,2.525077367103474e-08,4747.173599751987,1225.8667121210158,4453.319159133899,1225.4997805884882,293.85443971431204,29.991393164646045,9.037761568098264e-07,7.346307416324164e-08,336.47683633649035,131.64739125560706,311.9889662652176,131.36239436159238,24.48786997619267,8.657769458490149,9.508009774034671e-08,1.1124326288284061e-08,1161.0321813857202,295.80191196431383,1047.7757823787938,295.215336875069,113.2563986398911,18.61923724224994,3.670353341298744e-07,2.970733674811852e-08,1375.770611696761,734.0376878741038,-0.6914530693979455,1.0095638417204744,-0.7345821234759619,2.417301957001889,1.145736466004919,4.088752814832505,1.4832282607669651,-1.671450857830616,-0.8918143053971147,valid,egm_isolation,0.4090909090909091,0.3,0.4090909090909091,100.0,2.0,3,isolation,0.3
820.7189639679748,217.72380354331221,738.0724026056397,217.1420614456791,82.64656116965025,15.905338112964817,1.9268487938633876e-07,2.5282577441679067e-08,4754.652996577326,1225.8887672477772,4460.798555954167,1225.52184231874,293.85443971431204,29.991393164646045,9.088470953559782e-07,7.350681512586879e-08,336.6300985211672,131.64743012386785,312.14222844989445,131.36243331417967,24.48786997619267,8.657769458490149,9.508009774034671e-08,1.1124326288284061e-08,1161.0396771750802,295.80191199599847,1047.783278166886,295.21533690681656,113.2563986398911,18.61923724224994,3.6830306876641235e-07,2.97343741782939e-08,1378.5569417972872,735.0754635453974,-0.6796942709015796,1.0003708622534515,-0.7276383902435667,2.4380439169683106,1.1521271840289566,4.095168399538117,1.4843806208856136,-1.6571244825698068,-0.8819005792955795,valid,egm_isolation,0.4166666666666667,0.3,0.4166666666666667,100.0,2.0,3,isolation,0.3
820.7507268601092,217.72380551178682,738.1041654952387,217.14206341942744,82.64656116965025,15.905338112964817,1.9522034865941466e-07,2.5346065262913202e-08,4787.37186451242,1226.3252561418228,4493.517423885457,1225.9584618523381,293.85443971431204,29.991393164646045,9.12650299265592e-07,7.353960377425681e-08,343.98294752713963,131.8526080390701,319.49507745459914,131.56805567731206,24.48786997619267,8.657769458490149,9.634783237688466e-08,1.1196329151864278e-08,1161.0714400697502,295.8019134448863,1047.8150410564851,295.21533835858327,113.2563986398911,18.61923724224994,3.7337400731256415e-07,2.9842278937934736e-08,1418.3229627666597,747.0815609932844,-0.7280800568921117,1.0191584799676725,-0.7679288085034587,2.3860215535694644,1.1122494192442776,4.123236262038125,1.4896413366914283,-1.7372147084686604,-0.9344551409285284,valid,egm_isolation,0.42424242424242425,0.3,0.42424242424242425,100.0,2.0,3,isolation,0.3
828.796226530466,217.84893276037744,746.1496651617922,217.2675257012601,82.64656116965025,15.905338112964817,1.9902355256902854e-07,2.544099993392338e-08,4939.113294552369,1232.2314154379985,4642.197870174579,1231.8625767133594,296.9154234613361,30.147193658049222,9.16453503175206e-07,7.357237780988679e-08,343.98554878128505,131.8526080647295,319.49767870747684,131.56805570302697,24.48786997619267,8.657769458490149,9.761556701342262e-08,1.1267871919114269e-08,1161.07664258438,295.80191346776144,1047.8202435622406,295.21533838150384,113.2563986398911,18.61923724224994,3.8224814976832986e-07,3.003017931964858e-08,1463.2829003758602,766.0578725355673,-0.7655520784662633,1.0342627892281442,-0.7966621488445998,2.4093925732253254,1.1198246076801495,4.253908065499151,1.516849244197501,-1.8445154922738256,-0.9783006735395137,valid,egm_isolation,0.4318181818181818,0.3,0.4318181818181818,100.0,2.0,3,isolation,0.3
829.4571143052513,217.84993522487667,746.810552934042,217.26853084833806,82.64656116965025,15.905338112964817,2.0155902184210444e-07,2.5504093394105294e-08,5047.676389302752,1233.559397737072,4747.699981170332,1233.187157263038,299.97640720836023,30.30219310471552,9.240599109944336e-07,7.363788212090832e-08,358.6962953327201,132.2620090698715,334.2084252373712,131.97833940159427,24.48786997619267,8.657769458490149,1.191562704671373e-07,2.3228546087873468e-08,1161.1133000129967,295.8019149368963,1047.8569009870541,295.2153398535578,113.2563986398911,18.61923724224994,3.860513536779437e-07,3.0110349106184135e-08,1559.3506859847976,796.0103341808813,-0.8799654124262966,1.0792472741094483,-0.8844167379748323,2.312421748141731,1.0468460228445382,4.347272905448807,1.5346771591393702,-2.034851157307076,-1.0953491633047454,valid,egm_isolation,0.4393939393939394,0.3,0.4393939393939394,100.0,2.0,3,isolation,0.3
829.4862759445081,217.84993717668135,746.8397145707634,217.26853280536574,82.64656116965025,15.905338112964817,2.0409449111518037e-07,2.5567031154840825e-08,5047.86106462834,1233.5594046489753,4747.8846564870455,1233.1871641770274,299.97640720836023,30.30219310471552,9.329340534501995e-07,7.371423024771768e-08,358.6988965855978,132.2620090954515,334.2110264902489,131.97833942722923,24.48786997619267,8.657769458490149,1.191562704671373e-07,2.3228546087873468e-08,1161.1133000142643,295.8019149368963,1047.8569009870541,295.2153398535578,113.2563986398911,18.61923724224994,3.8731908831448166e-07,3.013702497601516e-08,1559.4190454775967,796.035544570943,-0.8799817317073013,1.0792383202419382,-0.8844381745153023,2.312486277042573,1.0468578145034537,4.347431955663867,1.5347064041564953,-2.0349456786212943,-1.0953818802222308,valid,egm_isolation,0.44696969696969696,0.3,0.44696969696969696,100.0,2.0,3,isolation,0.3
830.1497649721708,217.85093965208878,747.5032035958907,217.26953796335624,82.64656116965025,15.905338112964817,2.0662996038825627e-07,2.562981436315834e-08,5163.837788555233,1238.9954392041545,4863.8613804063325,1238.6248324096123,299.97640720836023,30.30219310471552,9.405404612694271e-07,7.377960861691802e-08,358.7014978397433,132.26200912103147,334.2136277431266,131.9783394528642,24.48786997619267,8.657769458490149,1.2042400510367526e-07,2.3263114676782638e-08,1164.835171534806,295.81849042019314,1048.517788759304,295.2160796052599,116.31738238691518,18.869171073015707,3.885868229510196e-07,3.016367725449998e-08,1590.1617624711998,807.7361248520854,-0.9155119107026513,1.0951770411053299,-0.9084551297662259,2.3143192040504275,1.0474023995204236,4.4331060005264735,1.5488239997880118,-2.118786796476046,-1.1332018821645802,valid,egm_isolation,0.4545454545454546,0.3,0.4545454545454546,100.0,2.0,3,isolation,0.3
